T=600K Start: Sat Apr 25 02:21:01 AM EDT 2026
LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (17.857779 17.857779 17.857779)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.008 seconds
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
1 atoms in group H_atom
500 atoms in group metal
### Phase 1: Equilibration 250 ps at 600 K ###

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 80.93 | 80.93 | 80.93 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
    293000   560.69129     -3338.9089      36.237519     -3302.6714      33325.721      5694.8503    
    294000   607.87546     -3340.7077      39.287035     -3301.4207      31501.789      5694.8503    
    295000   607.56681     -3339.8581      39.267087     -3300.591       32523.41       5694.8503    
    296000   620.7695      -3339.7083      40.120378     -3299.5879      33802.552      5694.8503    
    297000   565.91061     -3342.1821      36.574844     -3305.6073      32668.475      5694.8503    
    298000   567.22404     -3339.6364      36.659731     -3302.9767      32909.362      5694.8503    
    299000   593.11915     -3339.8953      38.333334     -3301.562       32878.426      5694.8503    
    300000   602.715       -3338.2776      38.953514     -3299.3241      32752.621      5694.8503    
    301000   643.49751     -3340.0727      41.58929      -3298.4834      33801.749      5694.8503    
    302000   629.49246     -3338.4807      40.684143     -3297.7965      32630.146      5694.8503    
    303000   608.17277     -3340.445       39.30625      -3301.1387      32817.737      5694.8503    
    304000   588.20782     -3340.2112      38.015914     -3302.1953      32787.426      5694.8503    
    305000   622.3606      -3342.4808      40.223211     -3302.2576      32338.959      5694.8503    
    306000   613.92721     -3338.14        39.67816      -3298.4618      35950.224      5694.8503    
    307000   628.83216     -3339.6659      40.641468     -3299.0244      32189.589      5694.8503    
    308000   576.20601     -3341.6484      37.240236     -3304.4081      30880.327      5694.8503    
    309000   592.49578     -3341.1992      38.293046     -3302.9062      32477.499      5694.8503    
    310000   642.49621     -3341.374       41.524577     -3299.8494      30911.58       5694.8503    
    311000   611.91284     -3341.9358      39.547971     -3302.3878      30257.862      5694.8503    
    312000   577.07175     -3340.3857      37.296189     -3303.0895      32300.784      5694.8503    
    313000   557.14032     -3339.7573      36.008019     -3303.7492      37941.448      5694.8503    
    314000   577.33712     -3339.7191      37.31334      -3302.4058      29968.888      5694.8503    
    315000   611.89362     -3339.7208      39.546729     -3300.1741      34796.237      5694.8503    
    316000   645.20766     -3338.1067      41.699818     -3296.4069      36240.84       5694.8503    
    317000   599.56368     -3339.8405      38.749844     -3301.0906      34198.559      5694.8503    
    318000   551.1162      -3338.7133      35.61868      -3303.0946      31921.595      5694.8503    
    319000   597.19948     -3338.6777      38.597046     -3300.0806      35284.223      5694.8503    
    320000   567.12393     -3341.2469      36.653261     -3304.5936      31949.754      5694.8503    
    321000   565.29691     -3341.4347      36.53518      -3304.8995      33365.191      5694.8503    
    322000   608.29949     -3342.2574      39.31444      -3302.943       30297.153      5694.8503    
    323000   601.83561     -3338.3464      38.896679     -3299.4498      34504.272      5694.8503    
    324000   611.91663     -3337.5292      39.548216     -3297.981       36924.931      5694.8503    
    325000   573.09881     -3339.4023      37.039417     -3302.3629      33279.401      5694.8503    
    326000   554.98475     -3338.5901      35.868705     -3302.7214      34947.875      5694.8503    
    327000   624.88116     -3339.7772      40.386115     -3299.3911      34542.405      5694.8503    
    328000   637.39885     -3338.1289      41.195134     -3296.9338      36508.687      5694.8503    
    329000   633.06066     -3341.8476      40.914757     -3300.9328      32428.952      5694.8503    
    330000   593.76733     -3340.3769      38.375226     -3302.0017      33767.822      5694.8503    
    331000   590.18406     -3340.4224      38.143639     -3302.2787      30889.112      5694.8503    
    332000   588.32746     -3339.2106      38.023646     -3301.187       34781.479      5694.8503    
    333000   624.32959     -3340.2563      40.350467     -3299.9058      34084.924      5694.8503    
    334000   592.94229     -3339.6052      38.321903     -3301.2833      33341.168      5694.8503    
    335000   603.77281     -3337.8538      39.02188      -3298.8319      34730.958      5694.8503    
    336000   598.3253      -3340.5266      38.669808     -3301.8568      32224.823      5694.8503    
    337000   579.90684     -3340.896       37.479421     -3303.4165      33702.348      5694.8503    
    338000   608.24863     -3340.7403      39.311153     -3301.4291      28140.673      5694.8503    
    339000   569.08802     -3340.6142      36.7802       -3303.834       34612.295      5694.8503    
    340000   592.73641     -3339.1214      38.308597     -3300.8128      33709.367      5694.8503    
    341000   618.54952     -3339.5624      39.976901     -3299.5855      33458.325      5694.8503    
    342000   614.50198     -3337.2174      39.715307     -3297.5021      32469.061      5694.8503    
    343000   612.16634     -3338.6242      39.564355     -3299.0598      34663.058      5694.8503    
    344000   572.17285     -3340.0408      36.979573     -3303.0613      33260.34       5694.8503    
    345000   612.45843     -3342.1095      39.583233     -3302.5262      28856.689      5694.8503    
    346000   578.29581     -3340.5627      37.3753       -3303.1874      29712.708      5694.8503    
    347000   595.72635     -3341.6494      38.501837     -3303.1476      30873.306      5694.8503    
    348000   608.62446     -3339.0433      39.335443     -3299.7079      34564.978      5694.8503    
    349000   595.57792     -3340.4124      38.492244     -3301.9201      32264.499      5694.8503    
    350000   555.28014     -3339.6806      35.887796     -3303.7928      32032.048      5694.8503    
    351000   613.55375     -3339.6492      39.654023     -3299.9951      33951.046      5694.8503    
    352000   588.49417     -3341.8647      38.034421     -3303.8303      31677.175      5694.8503    
    353000   561.32631     -3341.1142      36.27856      -3304.8356      31792.317      5694.8503    
    354000   580.6505      -3341.7027      37.527484     -3304.1752      30901.762      5694.8503    
    355000   575.14334     -3338.3391      37.171556     -3301.1675      33678.047      5694.8503    
    356000   592.07929     -3341.7367      38.266127     -3303.4705      32594.651      5694.8503    
    357000   640.46608     -3339.076       41.393369     -3297.6826      34958.165      5694.8503    
    358000   607.17899     -3337.0377      39.242022     -3297.7956      35568.174      5694.8503    
    359000   569.32932     -3339.0576      36.795795     -3302.2618      34113.344      5694.8503    
    360000   606.68194     -3338.3979      39.209897     -3299.188       33765.55       5694.8503    
    361000   602.35623     -3339.3102      38.930327     -3300.3799      33221.885      5694.8503    
    362000   591.73641     -3339.0038      38.243967     -3300.7599      32251.783      5694.8503    
    363000   594.30546     -3341.9561      38.410005     -3303.5461      31754.818      5694.8503    
    364000   558.07741     -3340.2837      36.068583     -3304.2151      30102.666      5694.8503    
    365000   595.77284     -3341.5925      38.504842     -3303.0877      31410.691      5694.8503    
    366000   582.61398     -3339.4546      37.654384     -3301.8002      34108.5        5694.8503    
    367000   635.33248     -3339.9663      41.061584     -3298.9047      31206.514      5694.8503    
    368000   643.12005     -3338.859       41.564896     -3297.2941      33950.708      5694.8503    
    369000   621.26799     -3339.1659      40.152595     -3299.0133      35081.448      5694.8503    
    370000   607.35058     -3340.6064      39.253112     -3301.3532      29637.07       5694.8503    
    371000   585.84154     -3340.1448      37.862981     -3302.2818      34870.14       5694.8503    
    372000   567.29403     -3337.0479      36.664254     -3300.3837      33987.949      5694.8503    
    373000   591.09439     -3338.8596      38.202473     -3300.6571      32887.607      5694.8503    
    374000   581.66772     -3340.1173      37.593227     -3302.524       32119.539      5694.8503    
    375000   575.39136     -3341.3048      37.187585     -3304.1172      31499.677      5694.8503    
    376000   588.3464      -3338.8785      38.024871     -3300.8536      36146.906      5694.8503    
    377000   596.15608     -3342.377       38.529611     -3303.8474      31302.963      5694.8503    
    378000   615.88431     -3341.901       39.804648     -3302.0964      30328.846      5694.8503    
    379000   584.7921      -3339.6013      37.795156     -3301.8062      34858.873      5694.8503    
    380000   616.06358     -3342.5901      39.816234     -3302.7739      32967.432      5694.8503    
    381000   629.77993     -3338.7887      40.702722     -3298.0859      37574.264      5694.8503    
    382000   628.99786     -3339.5153      40.652178     -3298.8631      33410.013      5694.8503    
    383000   608.59945     -3339.7596      39.333827     -3300.4258      33479.752      5694.8503    
    384000   587.15979     -3340.9053      37.94818      -3302.9571      34073.63       5694.8503    
    385000   601.98996     -3339.634       38.906655     -3300.7274      35007.647      5694.8503    
    386000   639.26126     -3340.094       41.315502     -3298.7785      33787.376      5694.8503    
    387000   581.7567      -3339.4105      37.598978     -3301.8115      34498.66       5694.8503    
    388000   604.28344     -3342.6627      39.054883     -3303.6078      31119.222      5694.8503    
    389000   631.53122     -3341.3739      40.815909     -3300.5579      34631.931      5694.8503    
    390000   600.19053     -3340.4842      38.790357     -3301.6938      33208.061      5694.8503    
    391000   614.12687     -3339.921       39.691064     -3300.2299      34974.679      5694.8503    
    392000   614.79978     -3339.0972      39.734554     -3299.3626      33547.184      5694.8503    
    393000   621.92584     -3339.5211      40.195112     -3299.326       32251.037      5694.8503    
    394000   613.54419     -3340.4047      39.653406     -3300.7513      31648.638      5694.8503    
    395000   633.71212     -3341.5025      40.95686      -3300.5456      32770.358      5694.8503    
    396000   589.2939      -3339.9785      38.086108     -3301.8924      32173.701      5694.8503    
    397000   596.96245     -3339.1715      38.581727     -3300.5898      34696.544      5694.8503    
    398000   577.11174     -3337.8845      37.298774     -3300.5857      33835.524      5694.8503    
    399000   604.9321      -3338.3126      39.096805     -3299.2158      35174.768      5694.8503    
    400000   616.67629     -3341.6189      39.855834     -3301.763       29374.234      5694.8503    
    401000   608.19766     -3341.1455      39.307859     -3301.8376      32317.213      5694.8503    
    402000   576.03521     -3339.7196      37.229197     -3302.4904      35110.298      5694.8503    
    403000   609.67614     -3340.9878      39.403413     -3301.5844      32002.665      5694.8503    
    404000   624.39595     -3340.7009      40.354755     -3300.3461      33547.584      5694.8503    
    405000   587.64136     -3340.3461      37.979304     -3302.3668      32814.54       5694.8503    
    406000   592.9191      -3339.6197      38.320405     -3301.2993      30090.719      5694.8503    
    407000   586.44014     -3340.3601      37.901669     -3302.4585      37609.35       5694.8503    
    408000   617.44522     -3342.0206      39.90553      -3302.1151      30496.888      5694.8503    
    409000   614.695       -3338.6759      39.727782     -3298.9481      35228.578      5694.8503    
    410000   612.04364     -3340.0697      39.556425     -3300.5133      32347.79       5694.8503    
    411000   595.85156     -3342.6146      38.50993      -3304.1047      36135.078      5694.8503    
    412000   585.89009     -3339.69        37.866119     -3301.8239      35407.931      5694.8503    
    413000   575.53447     -3337.19        37.196834     -3299.9932      36648.3        5694.8503    
    414000   591.19903     -3342.1512      38.209236     -3303.942       32570.633      5694.8503    
    415000   565.89823     -3342.0362      36.574044     -3305.4622      33050.334      5694.8503    
    416000   624.16496     -3343.7745      40.339827     -3303.4347      34161.763      5694.8503    
    417000   614.81739     -3341.6988      39.735693     -3301.9631      32031.659      5694.8503    
    418000   592.66035     -3339.2164      38.303681     -3300.9127      36614.413      5694.8503    
    419000   628.39056     -3340.3389      40.612927     -3299.726       36413.846      5694.8503    
    420000   584.80323     -3341.0805      37.795875     -3303.2846      35609.557      5694.8503    
    421000   563.43042     -3340.446       36.414549     -3304.0314      32436.972      5694.8503    
    422000   576.48125     -3338.2579      37.258025     -3300.9999      36941.305      5694.8503    
    423000   583.15991     -3337.7509      37.689667     -3300.0612      37391.99       5694.8503    
    424000   638.62741     -3339.9048      41.274536     -3298.6302      35133.93       5694.8503    
    425000   595.66532     -3339.575       38.497893     -3301.0771      35797.48       5694.8503    
    426000   586.05695     -3341.1151      37.876903     -3303.2382      32233.684      5694.8503    
    427000   603.13937     -3339.5389      38.980941     -3300.558       34388.155      5694.8503    
    428000   638.31853     -3339.1601      41.254573     -3297.9056      35657.167      5694.8503    
    429000   623.01381     -3338.9679      40.265428     -3298.7025      37105.959      5694.8503    
    430000   612.4626      -3341.6804      39.583502     -3302.0969      33159.245      5694.8503    
    431000   590.15093     -3340.5885      38.141498     -3302.447       35334.429      5694.8503    
    432000   590.16644     -3338.5528      38.1425       -3300.4103      32488.456      5694.8503    
    433000   618.00989     -3337.1585      39.942024     -3297.2165      36534.027      5694.8503    
    434000   593.43197     -3338.2791      38.353551     -3299.9255      33982.765      5694.8503    
    435000   614.02107     -3341.9171      39.684226     -3302.2328      32103.422      5694.8503    
    436000   573.37492     -3340.0571      37.057263     -3302.9998      33898.064      5694.8503    
    437000   582.98477     -3339.2133      37.678348     -3301.5349      34281.371      5694.8503    
    438000   625.06457     -3339.1199      40.397968     -3298.7219      37132.119      5694.8503    
    439000   659.84283     -3341.9553      42.64569      -3299.3096      33151.518      5694.8503    
    440000   602.48518     -3340.1317      38.938661     -3301.1931      33655.25       5694.8503    
