LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
package kokkos
package kokkos newton on neigh half
# LAMMPS NVT bulk equilibration — Hastelloy N + 1H
# T = 400 K | Notebook 10
# Phase 1: 250 ps equilibration
# Phase 2: 750 ps production (trajectory for NB11 MSD)
# Refs: NVT [6]; H diffusion [1,2]

units          metal
atom_style     atomic
newton         on
boundary       p p p

read_data      structures/notebook10-bulk-equilibration/N_42/Hastelloy_N_42_H_initial.lammps
Reading data file ...
  orthogonal box = (0 0 0) to (17.867204 17.867204 17.867204)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.018 seconds

# ── Restart Settings ─────────────────────────────────────────
# Automatically save every 10,000 steps.
# Using % ensures parallel I/O efficiency for GPU/MPI runs.
restart        10000 results/notebook10-bulk-equilibration/N_42/Hastelloy_N_42_400K.%.restart

pair_style     mliap unified /projects/westgroup/akinyemi.az/mace_lammps/models/mace-mp-0b2-medium.model-mliap_lammps.pt 0
pair_coeff     * * Al B C Cr Fe Mo Ni O H

neighbor       2.0 bin
neigh_modify   every 1 delay 0 check yes

# ── Identify H atom for tracking ─────────────────────────────
group          H_atom   type 9
1 atoms in group H_atom
group          metal    subtract all H_atom
500 atoms in group metal

# ── Thermo ───────────────────────────────────────────────────
thermo         1000
thermo_style   custom step temp pe ke etotal press vol

# ── Timestep ─────────────────────────────────────────────────
timestep       0.0005

# ── Initialize velocities ────────────────────────────────────
velocity       all create 400.0 42 mom yes rot yes dist gaussian

# ── Phase 1: Equilibration ───────────────────────────────────
fix            nvt_equil  all  nvt  temp  400.0  400.0  0.1
print "### Phase 1: Equilibration 250 ps at 400 K ###"
### Phase 1: Equilibration 250 ps at 400 K ###
run            500000

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:

- KOKKOS package: https://doi.org/10.1145/3731599.3767498

@inproceedings{Johansson25,
 author = {A. Johansson and E. Weinberg and C. Trott and M. McCarthy and S. Moore},
 title = {{LAMMPS-KOKKOS}: {P}erformance Portable Molecular Dynamics Across Exascale Architectures},
 year = 2025,
 booktitle = {Proceedings of the SC '25 Workshops of the International Conference for High Performance Computing,
  Networking, Storage and Analysis},
 pages = {1217–1232},
}

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Per MPI rank memory allocation (min/avg/max) = 81.23 | 81.23 | 81.23 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
    272000   376.94133     -3346.2564      24.361746     -3321.8947      24684.576      5703.8719    
    273000   379.32461     -3346.9913      24.515777     -3322.4755      25459.604      5703.8719    
    274000   411.26598     -3345.4172      26.58015      -3318.837       25576.364      5703.8719    
    275000   400.1462      -3346.034       25.861478     -3320.1725      28198.753      5703.8719    
    276000   422.57655     -3347.4453      27.311153     -3320.1342      25302.398      5703.8719    
    277000   407.62953     -3348.6351      26.345126     -3322.29        23356.083      5703.8719    
    278000   365.86661     -3345.4419      23.645986     -3321.7959      25560.234      5703.8719    
    279000   407.83524     -3346.3799      26.358421     -3320.0214      29375.211      5703.8719    
    280000   386.02843     -3345.0717      24.949045     -3320.1227      27621.963      5703.8719    
    281000   411.14399     -3346.2184      26.572266     -3319.6461      26367.387      5703.8719    
    282000   393.2154      -3345.8616      25.413539     -3320.4481      25812.425      5703.8719    
    283000   373.21638     -3346.594       24.121002     -3322.473       25176.68       5703.8719    
    284000   396.45893     -3347.1769      25.62317      -3321.5537      24844.063      5703.8719    
    285000   383.37698     -3345.2901      24.777682     -3320.5124      26522.896      5703.8719    
    286000   418.66916     -3346.1369      27.058618     -3319.0782      28093.43       5703.8719    
    287000   410.42523     -3345.975       26.525812     -3319.4491      28166.404      5703.8719    
    288000   371.98297     -3344.4555      24.041287     -3320.4142      28460.353      5703.8719    
    289000   391.03599     -3346.7347      25.272685     -3321.462       27414.028      5703.8719    
    290000   402.16867     -3346.591       25.99219      -3320.5989      25849.455      5703.8719    
    291000   393.75712     -3346.4745      25.448551     -3321.0259      26567.329      5703.8719    
    292000   413.40576     -3345.294       26.718444     -3318.5756      27506.873      5703.8719    
    293000   395.30547     -3344.0466      25.548621     -3318.498       29160.477      5703.8719    
    294000   391.72455     -3346.0835      25.317186     -3320.7663      25159.41       5703.8719    
    295000   384.77889     -3346.5863      24.868288     -3321.7181      22464.242      5703.8719    
    296000   403.18396     -3346.642       26.057808     -3320.5842      25563.845      5703.8719    
    297000   370.95556     -3343.8022      23.974885     -3319.8273      27254.995      5703.8719    
    298000   409.26638     -3345.8445      26.450916     -3319.3936      27101.366      5703.8719    
    299000   401.74202     -3346.5944      25.964616     -3320.6297      24683.839      5703.8719    
    300000   413.72396     -3348.5568      26.739009     -3321.8178      22132.653      5703.8719    
    301000   391.73168     -3345.6277      25.317647     -3320.31        26114.798      5703.8719    
    302000   397.53722     -3345.6692      25.692859     -3319.9764      23793.855      5703.8719    
    303000   401.43528     -3345.6347      25.944791     -3319.6899      24672.285      5703.8719    
    304000   406.44442     -3347.73        26.268532     -3321.4615      24261.306      5703.8719    
    305000   413.24267     -3348.5007      26.707904     -3321.7928      22513.787      5703.8719    
    306000   448.27478     -3343.6973      28.972031     -3314.7253      27756.812      5703.8719    
    307000   389.13911     -3346.8164      25.150089     -3321.6663      24960.363      5703.8719    
    308000   392.06072     -3345.5362      25.338913     -3320.1973      28631.587      5703.8719    
    309000   421.77545     -3345.6461      27.259378     -3318.3867      26800.914      5703.8719    
    310000   394.41118     -3345.7312      25.490823     -3320.2404      28637.635      5703.8719    
    311000   400.34288     -3347.0271      25.87419      -3321.1529      26915.099      5703.8719    
    312000   413.71252     -3346.1804      26.73827      -3319.4421      25801.025      5703.8719    
    313000   433.49172     -3344.8972      28.016601     -3316.8806      26800.088      5703.8719    
    314000   399.46045     -3345.9         25.817158     -3320.0828      25346.269      5703.8719    
    315000   373.73164     -3345.635       24.154303     -3321.4807      26237.683      5703.8719    
    316000   443.10131     -3346.118       28.63767      -3317.4804      26715.433      5703.8719    
    317000   421.48554     -3345.2213      27.240641     -3317.9807      27880.203      5703.8719    
    318000   408.26753     -3347.1344      26.38636      -3320.7481      23183.185      5703.8719    
    319000   394.78371     -3347.3122      25.5149       -3321.7973      25041.173      5703.8719    
    320000   425.69328     -3344.229       27.512588     -3316.7164      26137.433      5703.8719    
    321000   398.70836     -3345.9799      25.768551     -3320.2113      24206.182      5703.8719    
    322000   391.40999     -3345.8148      25.296856     -3320.5179      25723.807      5703.8719    
    323000   383.57888     -3346.6701      24.790731     -3321.8794      24527.25       5703.8719    
    324000   390.37772     -3348.1589      25.23014      -3322.9288      25059.202      5703.8719    
    325000   406.489       -3345.9384      26.271413     -3319.667       26552.518      5703.8719    
    326000   391.49069     -3347.0089      25.302071     -3321.7069      22253.298      5703.8719    
    327000   394.07844     -3347.5181      25.469318     -3322.0488      23853.726      5703.8719    
    328000   401.51719     -3346.2856      25.950085     -3320.3356      23842.108      5703.8719    
    329000   385.96088     -3345.2473      24.94468      -3320.3026      28224.572      5703.8719    
    330000   382.52925     -3347.4262      24.722893     -3322.7033      23762.361      5703.8719    
    331000   378.73244     -3345.9213      24.477505     -3321.4438      26098.68       5703.8719    
    332000   390.72864     -3344.7159      25.25282      -3319.4631      26586.052      5703.8719    
    333000   415.54301     -3346.8774      26.856575     -3320.0208      24487.314      5703.8719    
    334000   377.31644     -3343.9561      24.385989     -3319.5701      26606.375      5703.8719    
    335000   397.57941     -3344.7315      25.695586     -3319.0359      27212.431      5703.8719    
    336000   412.66854     -3345.0152      26.670797     -3318.3444      26604.451      5703.8719    
    337000   380.08863     -3345.5665      24.565155     -3321.0013      26192.118      5703.8719    
    338000   413.03334     -3347.3104      26.694374     -3320.6161      24853.731      5703.8719    
    339000   417.64918     -3346.7612      26.992697     -3319.7685      23565.323      5703.8719    
    340000   404.53446     -3347.3495      26.145091     -3321.2044      23036.98       5703.8719    
    341000   402.13547     -3346.8985      25.990044     -3320.9085      23356.56       5703.8719    
    342000   406.74981     -3344.9241      26.28827      -3318.6358      26352.589      5703.8719    
    343000   416.85648     -3346.3051      26.941464     -3319.3636      26123.989      5703.8719    
    344000   402.48607     -3346.9335      26.012704     -3320.9208      23568.301      5703.8719    
    345000   393.75795     -3344.7043      25.448605     -3319.2557      27576.701      5703.8719    
    346000   419.34781     -3345.9429      27.102479     -3318.8404      26629.066      5703.8719    
    347000   411.96021     -3344.9404      26.625018     -3318.3154      25574.827      5703.8719    
    348000   425.87009     -3347.6844      27.524015     -3320.1604      24682.002      5703.8719    
    349000   401.39416     -3347.0079      25.942134     -3321.0658      23547.777      5703.8719    
    350000   411.68715     -3347.2658      26.60737      -3320.6584      24682.422      5703.8719    
    351000   409.03273     -3344.0369      26.435815     -3317.6011      28525.139      5703.8719    
    352000   398.55099     -3345.2419      25.75838      -3319.4835      24360.99       5703.8719    
    353000   387.84936     -3347.1032      25.066732     -3322.0364      22534.71       5703.8719    
    354000   397.64868     -3346.5745      25.700063     -3320.8745      25060.165      5703.8719    
    355000   413.6956      -3346.0672      26.737176     -3319.33        26949.453      5703.8719    
    356000   418.11621     -3344.8137      27.022881     -3317.7908      24267.525      5703.8719    
    357000   402.18356     -3345.7519      25.993153     -3319.7588      25178.723      5703.8719    
    358000   377.03491     -3346.2094      24.367794     -3321.8416      23928.95       5703.8719    
    359000   392.78859     -3346.3527      25.385955     -3320.9667      26321.441      5703.8719    
    360000   425.83811     -3344.582       27.521948     -3317.0601      25236.715      5703.8719    
    361000   423.56407     -3346.2486      27.374977     -3318.8736      24419.009      5703.8719    
    362000   409.48739     -3346.2269      26.4652       -3319.7617      24711.027      5703.8719    
    363000   391.03429     -3346.7006      25.272574     -3321.4281      24153.643      5703.8719    
    364000   377.37024     -3347.6057      24.389466     -3323.2163      24177.588      5703.8719    
    365000   396.20344     -3345.3095      25.606657     -3319.7028      26253.632      5703.8719    
    366000   390.67862     -3344.2356      25.249587     -3318.986       27257.985      5703.8719    
    367000   404.1384      -3346.0689      26.119494     -3319.9494      24638.24       5703.8719    
    368000   384.4677      -3347.0893      24.848175     -3322.2411      23562.988      5703.8719    
    369000   402.10137     -3346.3085      25.987841     -3320.3207      24870.075      5703.8719    
    370000   410.61345     -3346.0365      26.537977     -3319.4985      26912.848      5703.8719    
    371000   410.0677      -3345.1681      26.502705     -3318.6654      24169.206      5703.8719    
    372000   397.05013     -3345.9497      25.661378     -3320.2883      24417.747      5703.8719    
    373000   394.65738     -3347.9965      25.506735     -3322.4898      22342.265      5703.8719    
    374000   395.81694     -3347.2173      25.581678     -3321.6356      22265.556      5703.8719    
    375000   393.02665     -3344.7875      25.401341     -3319.3862      23931.098      5703.8719    
    376000   382.74123     -3345.6667      24.736593     -3320.9301      24872.38       5703.8719    
    377000   399.74255     -3346.8372      25.83539      -3321.0019      26477.054      5703.8719    
    378000   387.3968      -3345.9202      25.037483     -3320.8827      24283.022      5703.8719    
    379000   381.5954      -3344.3281      24.662538     -3319.6656      23689.245      5703.8719    
    380000   433.59515     -3346.2952      28.023286     -3318.2719      26055.885      5703.8719    
    381000   400.29757     -3345.784       25.871261     -3319.9128      22257.955      5703.8719    
    382000   382.05957     -3346.0937      24.692538     -3321.4012      22851.1        5703.8719    
    383000   394.99942     -3347.3642      25.528841     -3321.8354      24123.811      5703.8719    
    384000   410.36355     -3347.0802      26.521826     -3320.5583      25669.157      5703.8719    
    385000   395.23484     -3345.1858      25.544056     -3319.6417      25414.779      5703.8719    
    386000   391.86668     -3345.8025      25.326372     -3320.4761      24735.615      5703.8719    
    387000   372.08972     -3345.8085      24.048186     -3321.7603      23821.306      5703.8719    
    388000   439.12123     -3345.7555      28.380437     -3317.3751      26434.673      5703.8719    
    389000   426.59253     -3345.5153      27.570706     -3317.9446      24704.186      5703.8719    
    390000   388.12324     -3346.1719      25.084433     -3321.0875      25451.771      5703.8719    
    391000   375.41934     -3345.1746      24.263379     -3320.9112      27360.78       5703.8719    
    392000   411.17208     -3346.5936      26.574082     -3320.0196      26408.711      5703.8719    
    393000   418.64568     -3347.0446      27.057101     -3319.9875      25660.381      5703.8719    
    394000   408.32885     -3348.188       26.390323     -3321.7977      23709.271      5703.8719    
    395000   387.27608     -3346.6763      25.029681     -3321.6466      24780.735      5703.8719    
    396000   426.87815     -3345.0742      27.589166     -3317.485       25039.491      5703.8719    
    397000   390.59756     -3346.2218      25.244349     -3320.9774      24476.748      5703.8719    
    398000   379.33711     -3346.6636      24.516585     -3322.147       24562.736      5703.8719    
    399000   387.68019     -3347.2518      25.055799     -3322.196       25475.383      5703.8719    
    400000   408.41285     -3346.7464      26.395752     -3320.3506      25979.723      5703.8719    
    401000   394.36105     -3345.7227      25.487583     -3320.2351      26773.089      5703.8719    
    402000   394.27383     -3347.0355      25.481946     -3321.5536      23699.619      5703.8719    
    403000   395.4909      -3346.202       25.560606     -3320.6414      24765.967      5703.8719    
    404000   417.34812     -3345.6621      26.973239     -3318.6889      27516.928      5703.8719    
    405000   411.15365     -3345.3523      26.57289      -3318.7794      23992.178      5703.8719    
    406000   386.013       -3344.8974      24.948048     -3319.9493      27086.943      5703.8719    
    407000   403.47266     -3347.0394      26.076467     -3320.9629      23377.299      5703.8719    
    408000   417.99299     -3345.8041      27.014917     -3318.7892      25628.423      5703.8719    
    409000   409.69169     -3345.0076      26.478404     -3318.5292      26563.846      5703.8719    
    410000   412.77135     -3346.9442      26.677442     -3320.2668      24111.318      5703.8719    
    411000   378.47118     -3346.6257      24.46062      -3322.1651      23151.821      5703.8719    
    412000   404.18892     -3346.5987      26.122759     -3320.4759      24885.456      5703.8719    
    413000   428.91313     -3346.7114      27.720687     -3318.9907      26369.45       5703.8719    
    414000   389.44535     -3345.3154      25.169881     -3320.1456      24451.626      5703.8719    
    415000   380.57482     -3345.7743      24.596578     -3321.1777      24997.877      5703.8719    
    416000   377.94764     -3346.9472      24.426783     -3322.5205      25088.196      5703.8719    
    417000   394.0398      -3347.2058      25.466821     -3321.739       23828.538      5703.8719    
    418000   410.73037     -3346.376       26.545533     -3319.8304      23745.481      5703.8719    
    419000   418.61208     -3346.7812      27.054929     -3319.7263      24158.707      5703.8719    
    420000   383.39267     -3346.7024      24.778696     -3321.9237      26917.012      5703.8719    
    421000   398.48051     -3348.5689      25.753824     -3322.8151      24773.962      5703.8719    
    422000   387.732       -3344.5917      25.059147     -3319.5325      26000.227      5703.8719    
    423000   409.20155     -3345.5177      26.446726     -3319.071       25623.433      5703.8719    
    424000   377.4535      -3344.8144      24.394847     -3320.4195      26591.031      5703.8719    
    425000   394.27484     -3346.7629      25.482011     -3321.2809      24060.661      5703.8719    
    426000   397.55293     -3347.591       25.693875     -3321.8971      24182.141      5703.8719    
    427000   403.49095     -3346.5687      26.07765      -3320.4911      24982.254      5703.8719    
    428000   403.04059     -3345.2433      26.048543     -3319.1948      25118.874      5703.8719    
    429000   395.69392     -3346.8894      25.573727     -3321.3156      24830.608      5703.8719    
    430000   385.8456      -3346.8972      24.937229     -3321.96        23909.789      5703.8719    
    431000   393.57672     -3346.1887      25.436892     -3320.7518      27479.689      5703.8719    
    432000   398.6122      -3345.8032      25.762335     -3320.0408      25563.211      5703.8719    
    433000   412.90699     -3343.9191      26.686209     -3317.2329      25040.64       5703.8719    
    434000   410.87865     -3345.8469      26.555117     -3319.2917      24444.406      5703.8719    
    435000   380.78459     -3344.9614      24.610136     -3320.3512      24920.466      5703.8719    
    436000   411.56993     -3346.3602      26.599794     -3319.7604      25077.331      5703.8719    
    437000   419.96863     -3345.86        27.142603     -3318.7174      23834.485      5703.8719    
    438000   388.67086     -3345.0485      25.119826     -3319.9287      25994.473      5703.8719    
    439000   397.30355     -3346.4899      25.677757     -3320.8121      25871.088      5703.8719    
    440000   409.18489     -3346.598       26.445649     -3320.1524      24479.782      5703.8719    
