T=800K Start: Tue Apr 28 04:48:35 PM EDT 2026
LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (17.559102 17.559102 17.559102)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.021 seconds
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
1 atoms in group H_atom
500 atoms in group metal
### Phase 1: Equilibration 250 ps at 800 K ###

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 89.56 | 89.56 | 89.56 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
    293000   802.67955     -2821.7965      51.877237     -2769.9192      54971.709      5413.8588    
    294000   828.70237     -2821.5113      53.559094     -2767.9522      55867.494      5413.8588    
    295000   857.95667     -2820.9532      55.449802     -2765.5034      56469.883      5413.8588    
    296000   785.97089     -2819.2439      50.797356     -2768.4466      57663.775      5413.8588    
    297000   817.27563     -2821.8112      52.820583     -2768.9906      55106.242      5413.8588    
    298000   813.49752     -2819.3002      52.576404     -2766.7238      57330.824      5413.8588    
    299000   822.26224     -2821.1583      53.142868     -2768.0154      55832.616      5413.8588    
    300000   780.024       -2821.6104      50.413008     -2771.1974      55126.212      5413.8588    
    301000   794.69821     -2819.6858      51.361403     -2768.3244      56656.327      5413.8588    
    302000   790.864       -2817.4625      51.113598     -2766.3489      58692.346      5413.8588    
    303000   841.69382     -2819.9245      54.398733     -2765.5257      57244.785      5413.8588    
    304000   775.15608     -2819.3185      50.098394     -2769.2201      56832.951      5413.8588    
    305000   780.82576     -2820.8391      50.464825     -2770.3742      55251.92       5413.8588    
    306000   826.43446     -2817.9171      53.412519     -2764.5046      58900.091      5413.8588    
    307000   845.98183     -2818.6386      54.675867     -2763.9628      58013.579      5413.8588    
    308000   772.90386     -2820.2253      49.952832     -2770.2724      56021.043      5413.8588    
    309000   799.49084     -2821.6402      51.671151     -2769.9691      55086.207      5413.8588    
    310000   762.6012      -2817.9782      49.286971     -2768.6912      58039.757      5413.8588    
    311000   788.80399     -2815.3923      50.980459     -2764.4118      60776.669      5413.8588    
    312000   822.18384     -2819.7183      53.137801     -2766.5805      57603.719      5413.8588    
    313000   826.40057     -2820.8028      53.410329     -2767.3925      56569.556      5413.8588    
    314000   762.01067     -2819.4986      49.248805     -2770.2498      56518.35       5413.8588    
    315000   787.36824     -2816.7758      50.887666     -2765.8882      59094.647      5413.8588    
    316000   818.12015     -2816.5557      52.875164     -2763.6805      59852.075      5413.8588    
    317000   794.71212     -2820.7399      51.362302     -2769.3776      55774.977      5413.8588    
    318000   789.33831     -2821.6689      51.014992     -2770.654       55195.687      5413.8588    
    319000   809.5774      -2818.4754      52.323046     -2766.1524      57223.216      5413.8588    
    320000   759.78342     -2819.3481      49.104857     -2770.2433      56277.531      5413.8588    
    321000   824.31986     -2821.8787      53.275852     -2768.6029      55443.831      5413.8588    
    322000   782.32365     -2817.9764      50.561634     -2767.4148      56982.193      5413.8588    
    323000   778.79974     -2816.4525      50.333884     -2766.1186      59100.025      5413.8588    
    324000   789.18829     -2820.3885      51.005296     -2769.3832      55801.849      5413.8588    
    325000   762.54856     -2822.2275      49.283569     -2772.9439      53620.869      5413.8588    
    326000   797.33537     -2822.2643      51.531843     -2770.7324      54337.543      5413.8588    
    327000   858.36101     -2815.7016      55.475934     -2760.2256      61504.346      5413.8588    
    328000   779.22022     -2816.7024      50.361059     -2766.3413      59492.986      5413.8588    
    329000   781.32496     -2819.6306      50.497088     -2769.1335      56667.832      5413.8588    
    330000   787.76006     -2819.5034      50.91299      -2768.5904      56763.312      5413.8588    
    331000   803.64974     -2820.7554      51.939941     -2768.8154      55740.003      5413.8588    
    332000   796.91754     -2819.0407      51.504839     -2767.5358      57184.252      5413.8588    
    333000   853.09212     -2821.1117      55.135405     -2765.9763      55913.289      5413.8588    
    334000   819.73329     -2821.8186      52.979422     -2768.8392      54867.975      5413.8588    
    335000   757.38486     -2820.817       48.949839     -2771.8672      55194.91       5413.8588    
    336000   773.81365     -2818.9768      50.011632     -2768.9651      57084.681      5413.8588    
    337000   799.34992     -2817.3046      51.662043     -2765.6425      58761.339      5413.8588    
    338000   807.37872     -2820.7051      52.180945     -2768.5242      55832.618      5413.8588    
    339000   738.39597     -2817.9064      47.722585     -2770.1838      57555.804      5413.8588    
    340000   792.80192     -2817.8972      51.238846     -2766.6584      58548.638      5413.8588    
    341000   843.48176     -2817.6517      54.514287     -2763.1374      58345.831      5413.8588    
    342000   857.25714     -2820.8094      55.404591     -2765.4048      56562.175      5413.8588    
    343000   778.94302     -2820.1123      50.343144     -2769.7692      56049.633      5413.8588    
    344000   832.9673      -2820.905       53.834737     -2767.0703      56145.771      5413.8588    
    345000   824.82425     -2819.3461      53.308451     -2766.0376      57460.472      5413.8588    
    346000   773.3667      -2817.0126      49.982746     -2767.0298      59419.215      5413.8588    
    347000   775.9722      -2821.4293      50.151139     -2771.2782      54926.617      5413.8588    
    348000   783.84729     -2823.2205      50.660107     -2772.5604      53513.432      5413.8588    
    349000   802.11417     -2819.6729      51.840697     -2767.8322      56599.15       5413.8588    
    350000   806.8662      -2819.142       52.147821     -2766.9942      57536.793      5413.8588    
    351000   786.92207     -2819.0422      50.858831     -2768.1834      57757.617      5413.8588    
    352000   758.02667     -2819.9842      48.991319     -2770.9929      56203.623      5413.8588    
    353000   822.73781     -2817.4279      53.173604     -2764.2542      59129.326      5413.8588    
    354000   862.83604     -2819.6934      55.765156     -2763.9283      57312.346      5413.8588    
    355000   780.25536     -2818.7931      50.427961     -2768.3651      57705.376      5413.8588    
    356000   782.721       -2820.9273      50.587315     -2770.34        54944.318      5413.8588    
    357000   841.61052     -2821.2843      54.393349     -2766.891       55758.123      5413.8588    
    358000   871.28293     -2820.9014      56.311079     -2764.5904      56817.936      5413.8588    
    359000   785.09014     -2818.1915      50.740433     -2767.4511      57759.189      5413.8588    
    360000   796.2896      -2820.2805      51.464254     -2768.8163      55770.199      5413.8588    
    361000   776.89603     -2822.8858      50.210846     -2772.675       54129.306      5413.8588    
    362000   760.07404     -2822.329       49.12364      -2773.2054      54373.143      5413.8588    
    363000   801.35681     -2819.5764      51.791749     -2767.7847      56765.605      5413.8588    
    364000   802.36209     -2819.6434      51.85672      -2767.7867      57089.908      5413.8588    
    365000   768.57994     -2820.2352      49.673377     -2770.5618      56203.785      5413.8588    
    366000   810.29686     -2821.3947      52.369545     -2769.0252      55066.218      5413.8588    
    367000   817.01617     -2821.1379      52.803814     -2768.3341      55937.934      5413.8588    
    368000   836.45146     -2817.1779      54.059918     -2763.118       59371.242      5413.8588    
    369000   820.70763     -2819.5208      53.042394     -2766.4784      56809.699      5413.8588    
    370000   802.35627     -2821.441       51.856344     -2769.5847      55394.674      5413.8588    
    371000   772.43194     -2819.8551      49.922332     -2769.9328      56276.421      5413.8588    
    372000   820.94474     -2819.5991      53.057718     -2766.5414      57799.628      5413.8588    
    373000   838.62547     -2819.4717      54.200425     -2765.2713      57464.498      5413.8588    
    374000   842.2949      -2818.573       54.43758      -2764.1354      58024.466      5413.8588    
    375000   815.16367     -2822.4297      52.684087     -2769.7456      54643.959      5413.8588    
    376000   808.52363     -2823.1679      52.254941     -2770.9129      54273.635      5413.8588    
    377000   843.55532     -2820.4531      54.519042     -2765.9341      57008.369      5413.8588    
    378000   784.19469     -2820.2596      50.682559     -2769.5771      56312.017      5413.8588    
    379000   789.04146     -2820.3856      50.995807     -2769.3898      56090.584      5413.8588    
    380000   815.35199     -2819.1664      52.696258     -2766.4701      57354.794      5413.8588    
    381000   798.24079     -2816.5712      51.59036      -2764.9809      59415.107      5413.8588    
    382000   749.31045     -2817.7905      48.427989     -2769.3625      57001.193      5413.8588    
    383000   769.38263     -2821.5969      49.725255     -2771.8717      54673.949      5413.8588    
    384000   781.08398     -2818.4642      50.481514     -2767.9827      57781.334      5413.8588    
    385000   812.73367     -2820.3895      52.527036     -2767.8625      56307.689      5413.8588    
    386000   758.32353     -2821.3847      49.010505     -2772.3742      54301.279      5413.8588    
    387000   772.31315     -2819.2752      49.914655     -2769.3606      56532.358      5413.8588    
    388000   837.3154      -2820.6887      54.115755     -2766.573       56801.035      5413.8588    
    389000   751.75003     -2818.3515      48.585659     -2769.7659      57216.827      5413.8588    
    390000   815.16034     -2821.9617      52.683872     -2769.2778      54925.355      5413.8588    
    391000   780.85177     -2820.3162      50.466507     -2769.8497      55392.494      5413.8588    
    392000   780.22056     -2818.6275      50.425711     -2768.2018      57163.766      5413.8588    
    393000   825.90834     -2819.755       53.378516     -2766.3765      56791.086      5413.8588    
    394000   780.74308     -2819.2469      50.459482     -2768.7874      56343.863      5413.8588    
    395000   738.33967     -2820.332       47.718946     -2772.6131      55462.122      5413.8588    
    396000   757.7709      -2818.4164      48.974788     -2769.4416      57627.311      5413.8588    
    397000   793.99573     -2818.3567      51.316001     -2767.0406      57850.822      5413.8588    
    398000   797.42382     -2819.7311      51.53756      -2768.1936      56050.531      5413.8588    
    399000   777.93243     -2823.3753      50.277829     -2773.0974      53170.667      5413.8588    
    400000   775.05896     -2820.3545      50.092117     -2770.2624      55262.126      5413.8588    
    401000   772.98839     -2818.0069      49.958295     -2768.0486      58068.589      5413.8588    
    402000   819.75609     -2817.0766      52.980895     -2764.0958      59166.316      5413.8588    
    403000   777.71832     -2818.2384      50.263992     -2767.9744      57852.192      5413.8588    
    404000   807.89972     -2823.1057      52.214618     -2770.891       52935.961      5413.8588    
    405000   814.65053     -2821.7015      52.650923     -2769.0505      54892.05       5413.8588    
    406000   786.29181     -2818.3615      50.818097     -2767.5434      57785.915      5413.8588    
    407000   823.8694      -2820.4988      53.246739     -2767.2521      56464.907      5413.8588    
    408000   768.73796     -2820.5228      49.68359      -2770.8392      55202.208      5413.8588    
    409000   784.05619     -2821.1387      50.673609     -2770.4651      55371.307      5413.8588    
    410000   771.77954     -2819.1211      49.880167     -2769.2409      56730.977      5413.8588    
    411000   853.1136      -2820.4031      55.136794     -2765.2663      56973.463      5413.8588    
    412000   786.7826      -2817.7123      50.849816     -2766.8625      58375.177      5413.8588    
    413000   818.31403     -2820.7604      52.887695     -2767.8727      55347.531      5413.8588    
    414000   741.64309     -2823.1985      47.932447     -2775.266       53077.583      5413.8588    
    415000   844.80272     -2820.3117      54.599661     -2765.712       56765.384      5413.8588    
    416000   813.67877     -2819.8612      52.588118     -2767.2731      56661.827      5413.8588    
    417000   740.89539     -2822.4208      47.884123     -2774.5367      53740.269      5413.8588    
    418000   741.5896      -2819.8349      47.92899      -2771.9059      55496.299      5413.8588    
    419000   805.69299     -2820.6419      52.071996     -2768.5699      56088.717      5413.8588    
    420000   839.40329     -2820.3072      54.250695     -2766.0565      57556.51       5413.8588    
    421000   836.34176     -2818.8754      54.052829     -2764.8225      58243.132      5413.8588    
    422000   821.49301     -2816.717       53.093153     -2763.6239      60062.769      5413.8588    
    423000   801.9648      -2820.7314      51.831043     -2768.9003      55787.326      5413.8588    
    424000   796.75058     -2821.1359      51.494048     -2769.6418      55221.793      5413.8588    
    425000   820.15938     -2821.009       53.00696      -2768.002       55888.423      5413.8588    
    426000   784.55054     -2815.0205      50.705559     -2764.315       60167.886      5413.8588    
    427000   832.30065     -2820.2953      53.791651     -2766.5037      56041.539      5413.8588    
    428000   798.64423     -2819.7525      51.616434     -2768.1361      56746.423      5413.8588    
    429000   798.19462     -2823.2787      51.587376     -2771.6913      52873.122      5413.8588    
    430000   746.36627     -2817.8653      48.237706     -2769.6276      57718.799      5413.8588    
    431000   855.03077     -2820.9088      55.2607       -2765.6481      57005.183      5413.8588    
    432000   843.93522     -2818.9444      54.543594     -2764.4008      57757.155      5413.8588    
    433000   807.89986     -2820.1773      52.214626     -2767.9627      56136.59       5413.8588    
    434000   793.36753     -2819.8224      51.275401     -2768.547       56906.624      5413.8588    
    435000   823.55901     -2818.9501      53.226679     -2765.7234      57269.212      5413.8588    
    436000   803.74245     -2819.5866      51.945933     -2767.6407      56692.796      5413.8588    
    437000   746.21001     -2822.5158      48.227607     -2774.2882      53459.724      5413.8588    
    438000   762.91853     -2819.6286      49.30748      -2770.3211      56343.135      5413.8588    
    439000   758.58896     -2817.0986      49.02766      -2768.071       58980.949      5413.8588    
    440000   815.10552     -2820.4545      52.680329     -2767.7741      55803.134      5413.8588    
